0.754497621059673,0.317161836591704,0.576869832036313,0.0214167606063049,0.557740479134183,0.998458446077214
0.178220487355208,0.201628137650655,0.459470552320668,0.772469994337911,0.989690686886484,0.729331179351199
0.414487827244749,0.979771769601362,0.736070281060908,0.487778594607075,0.378763897395398,0.702020081454336
0.856245576594756,0.706806322167305,0.811251680837399,0.122910580838346,0.186407922863132,0.638517727746075
0.396068788259979,0.609934336587116,0.447689614430615,0.0524399070055025,0.771622063925398,0.263839149998331
0.448907230974451,0.406723963698671,0.694161772317284,0.232619017793299,0.26774267831929,0.532309340060566
0.25744215671001,0.378573831438313,0.732691861737784,0.503130618388456,0.366832535588274,0.534371940766551
0.476898667692413,0.325174193135876,0.592581746368195,0.295458198265602,0.208669939356132,0.527920844283939
0.505830373866872,0.372496630912082,0.392506209713486,0.215557293019764,0.574290524970673,0.703387945197144
0.941164466629003,0.236702354197785,0.087267635377766,0.290159570741466,0.0185332125382782,0.15782043262127
0.819073296543254,0.0523802101511992,0.583621552451946,0.0979836174129974,0.135315834220641,0.334330840354041
0.456967669627369,0.286778470288146,0.9631089230351,0.327843660269565,0.182969391125181,0.529208592359509
0.574899483213248,0.879413103948104,0.249518064626746,0.678336713333379,0.822148968718648,0.44985974568809
0.794810045858244,0.569893807850586,0.958459614998862,0.933334170032668,0.0760849602330792,0.585239655661261
0.620313803579176,0.875754765609563,0.231195671297489,0.624840869331362,0.484395338785584,0.00801839717171574
0.323124752682621,0.536485236568184,0.82822236782533,0.438082613883529,0.20035253403428,0.31630988936225
0.710479985003629,0.222863243421416,0.0251597837483904,0.546683790324492,0.678297921451593,0.0356556897724529
0.525135718476993,0.0450075634413561,0.165583585373228,0.657450355056977,0.478455362602148,0.247678137446798
0.453275136702001,0.372684056727029,0.933480642558449,0.0813819252562424,0.756232642730927,0.25590708299493
0.427961651724232,0.719520993477878,0.559580480795098,0.847337676145619,0.597966101393657,0.0185282530557019
0.557589129765298,0.472981108875985,0.121613754178832,0.8846413584772,0.19445495013836,0.9755717199188
0.944656317396967,0.755561411515635,0.309559429591037,0.483015488226875,0.212378097040743,0.513605308147662
0.0416224814420744,0.2014945168048,0.136872013750058,0.236952800337705,0.059005440089384,0.937192244472529
0.724319652220828,0.176650800206472,0.827255837716554,0.834442512509923,0.959075912947719,0.0743873683017889
0.0654593530516321,0.520887623964546,0.763552453581014,0.429337463900072,0.781488747525666,0.746773702773161
0.065129501499637,0.223454838479985,0.933974517512435,0.162820277589168,0.66971445293514,0.162811904108008
0.29145674206642,0.907992528815631,0.894162628048095,0.246093462512861,0.426626955933765,0.460209934647457
0.375492659958594,0.486172872355764,0.179441644761511,0.369339487915746,0.326399184497673,0.703191489640597
0.72602916904106,0.130633579272975,0.289452942628918,0.128275417261357,0.703441077134756,0.0819967764766128
0.54439212914214,0.604059234735911,0.461101956880151,0.987270559870653,0.0737408991971875,0.776783935388036
