0.625112481650519,0.288587237729423,0.822133612306859,0.947357850999469,0.717422027564265,0.650928046374896
0.438518651078898,0.613552163587612,0.630380442114011,0.0940318498130419,0.560322135616037,0.302260937220478
0.852458356481044,0.316308068388441,0.874142301286774,0.501006152312494,0.840159327810985,0.282663532570406
0.169291917975458,0.877297694523306,0.747031686431367,0.081846088607082,0.553305974994899,0.0702241380580037
0.671443864264352,0.979823463791711,0.800259813397058,0.390978629241186,0.200746543302011,0.728099098481946
0.267565359539788,0.636695756823014,0.527546750858286,0.400563260934556,0.0533058533763102,0.783584861921115
0.47638556399586,0.630116184683675,0.946019024687228,0.91898587198156,0.879528344660962,0.155123757515061
0.0161111806932955,0.861328199241866,0.485252832060729,0.18888847973919,0.187787002565503,0.725250626192218
0.90497024441513,0.753906018784629,0.637024838113029,0.923868165844759,0.32746976685699,0.182562891095099
0.269939266154962,0.660559075324769,0.336441915474133,0.978713760365367,0.146745712402372,0.903550741277138
0.765719267540449,0.74805482046943,0.644897163336018,0.314734430128335,0.921943670325563,0.86833607666493
0.229366017916205,0.111834100172422,0.831585033180918,0.837187832742416,0.649411864192034,0.196042431366231
0.464227649324877,0.624324692847168,0.608842560421954,0.644410308599438,0.240861951153774,0.133642625245215
0.390943176737033,0.650422967793295,0.500665595378645,0.314302871325409,0.203402814196022,0.871310174966066
0.736819459595938,0.295898656841311,0.79096190201786,0.17325330826085,0.181865896430756,0.180421077362036
0.421016430811439,0.835764987508389,0.115652665862801,0.521996232474732,0.399554846411727,0.0684083192133813
0.0366779914277935,0.800515895022319,0.104980537519854,0.902936869718676,0.752780687662952,0.823166805181822
0.0940554447446974,0.439607389439894,0.855041091857185,0.758271461630823,0.887856318345997,0.296408542613571
0.116982293558739,0.557120604467819,0.926286791859552,0.62767579414359,0.501527107068959,0.419750280078217
0.741335447967037,0.63374269139439,0.0869966853256765,0.955601147979297,0.902260791781555,0.744448691744921
0.678859117475585,0.922375487208299,0.598442742036955,0.145079486402278,0.36251916017821,0.776017411084738
0.437191706813173,0.180619313002402,0.263729183441169,0.722262953537139,0.0697183291032262,0.0643610208281794
0.236424585785936,0.486632475492933,0.285365317924136,0.568234406099845,0.92283390602891,0.519734178769866
0.683297806957489,0.635153047597659,0.810397942460145,0.77345822799494,0.527047879517025,0.191265696619111
0.0117998324130418,0.210150369508496,0.741421480174265,0.734704271505564,0.0179032208444841,0.800140589460717
0.525699275585669,0.312339854806186,0.438845532941324,0.899871466758746,0.832763023060708,0.738254042092571
0.350189201390787,0.449498661461721,0.818995536363994,0.186392980396919,0.405549344521359,0.146547718961011
0.906231024740814,0.0244108345155664,0.937978627376778,0.215723965073095,0.655755603636473,0.974671238975014
0.0132881282927312,0.426080610991943,0.554599419455012,0.418513948211661,0.531714128320507,0.943448210162436
0.667153513338143,0.716170459479882,0.166006363822249,0.672365518080221,0.939481502916354,0.60963776187305
0.957664172747124,0.25626883077109,0.465049832091901,0.968511496803664,0.312256168408105,0.474642205968045
0.638382819729232,0.836780222377213,0.590837975166618,0.974260780298426,0.914056839260051,0.431450210012438
0.642842647024756,0.331013217200065,0.606159318739499,0.51388601803543,0.252358090299122,0.543998841459446
0.554070738553513,0.653812733076908,0.995251428936136,0.487340761922606,0.275031118678397,0.167821663118629
0.143977831246889,0.711211257882225,0.030622233691529,0.647298065742567,0.0163253676017351,0.141632885228192
0.692662735878706,0.917068972219587,0.0960360152234262,0.755613509858339,0.155219028302503,0.239517022460611
0.916930477766921,0.267876905016904,0.267674727145332,0.446960948462925,0.694900669218795,0.554004757566119
0.893385312203643,0.417794540419669,0.000227257007270575,0.580639005974485,0.540363239558625,0.0730498871920365
0.428520027686251,0.100958045842224,0.840628035775267,0.964258765943598,0.755323056659283,0.590495832221045
0.231356154964701,0.919755244182288,0.570991055348175,0.856512625772379,0.235371836766488,0.625118595064938
0.191539086683865,0.594533679415936,0.962687038672973,0.493431986925244,0.107277840651982,0.489571758119555
0.545174320193974,0.678609843831192,0.912661047144716,0.735647446380446,0.466721420830029,0.789060326388687
0.424499606799907,0.610353667656534,0.00694266089489755,0.461661201925688,0.359256685159123,0.389725903719032
0.181986686230097,0.0327489605857086,0.132106619558652,0.907252271911514,0.231720036926427,0.495936552588351
0.507861883261444,0.391765850849892,0.776454712302714,0.309055996515893,0.993657202794806,0.386051910079509
0.267824765201237,0.0443165992901503,0.789682984326028,0.573854612779508,0.176901565633406,0.0493861151046367
0.661674371144033,0.519052648360658,0.10908547482728,0.895122298442218,0.414895187150239,0.682988899371125
0.522896646258293,0.860936590654442,0.257535012551995,0.308832076753403,0.561844324089886,0.846906733288502
0.391222017030196,0.999582847074262,0.66025470748355,0.205591795264634,0.934503686097063,0.4977831085028
0.934768057604208,0.0544558828030473,0.915767452898052,0.284152566459984,0.453579603850889,0.715710104322034
0.525547874177124,0.305562981359432,0.793122702707351,0.414281147542237,0.966967007131044,0.46803682727168
0.619081080572039,0.159722120685061,0.259994976783447,0.842742281306416,0.1782393157858,0.882876178534138
0.608141348179667,0.920070581682049,0.690407276531232,0.419879280720598,0.141017532307082,0.022632379730356
0.0313270717891478,0.118646801823794,0.46418387406297,0.094532973192598,0.351978322588788,0.438162450243031
0.125827586835084,0.353144197084242,0.961382107092114,0.840463597041822,0.418192798017078,0.0992343609987663
0.650648012534823,0.252853757464212,0.306938643939554,0.466497316151153,0.6918405477588,0.570823071762077
0.622022384441138,0.158799514897885,0.496716168991968,0.42746122834282,0.693056458781872,0.286890382188249
0.836564844806869,0.0997394991372474,0.560092621585835,0.556294463783178,0.814829600854921,0.22886615083697
0.221745543527046,0.0965729400539606,0.887881252553799,0.512194484597257,0.0324180583557118,0.666036306622297
