0.219699161013513,0.373653070825364,0.355209063531479,0.510043430965396,0.19703568977173,0.118267053265147
0.830529159047131,0.362573916799354,0.347719090925128,0.380160949771043,0.88694607346283,0.511556229231564
0.597132923264425,0.582473761275266,0.0338949962367082,0.701807979344143,0.249335358601916,0.59137882818028
0.40325909550158,0.321586306134638,0.0826671016480402,0.968651127180881,0.503279036888881,0.67923583018445
0.565178361880918,0.912468689176802,0.139536188570621,0.530694152214625,0.0338957974007542,0.874445433360192
0.610130497045015,0.479580717146157,0.220624809601517,0.818421026238136,0.900577633876891,0.310807284053596
0.176083113466672,0.300367870663786,0.985486113211692,0.938657391961818,0.618054501020987,0.562993429653717
0.00711919858754489,0.887664998136936,0.113276474274221,0.393300044188958,0.945713998920929,0.829140898186754
0.639829529135826,0.645461493018203,0.175567623317951,0.0185095257225946,0.0910160359161763,0.472533805882057
0.0709443226645649,0.118665693622079,0.473396696967362,0.891217885636386,0.659850376174025,0.258777309262466
0.61300651816168,0.412506862385406,0.0117145440314194,0.867158060365492,0.401640820441137,0.773492764968698
0.289480017330034,0.228217955634729,0.727953188381956,0.841810717283185,0.871363476161696,0.00529574886473398
0.721774955610595,0.227740815983118,0.0148421769811138,0.110762278738526,0.0496105268724652,0.178834090661713
0.421665890166511,0.251805603875938,0.273570285373797,0.00715918264961368,0.122016342450592,0.327959637308756
0.43867289849774,0.118088792216102,0.449295264080779,0.514581592645949,0.260214652800386,0.168818722341406
0.0642461330296323,0.619639410234604,0.131152952065859,0.154133941174699,0.690730232446027,0.592764242660863
0.346828928056595,0.267501565771452,0.826810362291259,0.497800116035441,0.945355190261682,0.384895785570087
0.598250419739865,0.164625035818,0.956174833447579,0.029161125971509,0.914578783281135,0.115949346290161
0.573458224755479,0.504206101806074,0.608784544151377,0.680620507298096,0.967947112731459,0.423470526508051
0.105198930457924,0.0104528415747027,0.516720819462753,0.176832704469359,0.555446644695449,0.291002206968684
0.574852414676992,0.218595668616452,0.893548396022103,0.0284353525399491,0.902095164444528,0.461742610163202
0.368580864579279,0.0373573513884253,0.198105751516519,0.00591231175230448,0.824476843954061,0.425786627389474
0.267508524253451,0.949752680188662,0.281732635652475,0.174627592681778,0.827084515759115,0.988935642691532
0.901210107435409,0.578990463699005,0.53961965884326,0.90991771723449,0.269602829001345,0.00264541959360478
0.280384683046976,0.756971655130743,0.436370090388698,0.568916653299443,0.219680948603833,0.603835513828178
0.495231388810156,0.453432721428907,0.186959866301582,0.68136260841453,0.0953235927591944,0.141793222529589
0.790049563220563,0.0250024957482465,0.107645690715828,0.0727642551602068,0.507259591836337,0.0356750467408
0.235677991928773,0.728699862963892,0.494564146862535,0.00678562635495187,0.308735661392209,0.706022767818012
0.109006350147835,0.930545924552538,0.818034185880635,0.346456735592714,0.532796529600533,0.736084156722039
0.687485894678645,0.754460479085655,0.522431716966718,0.751904901889896,0.414223220542882,0.323261107690569
0.492509130542697,0.356142137523133,0.835474417258285,0.264953505483063,0.665540948010552,0.0842762600035722
