0.837093851677817,0.434391321788505,0.113610949915856,0.87283423504337,0.956846980439332,0.853831568269845
0.719646980363741,0.01007977631005,0.748190734513103,0.358307772164762,0.0174329889082762,0.855106089398188
0.578128768442698,0.817034509018669,0.60109773347393,0.0077266607947415,0.167220025149622,0.895284892779411
0.999832051888402,0.0486522839731759,0.402771679916752,0.29115012363385,0.760062845148785,0.11509468072849
0.477969284551658,0.462839982045375,0.809713438709667,0.876221498595661,0.831865492454534,0.709665180171381
0.516710209438653,0.595347438288285,0.0297600282984307,0.235038030333926,0.610739915130592,0.594023712674767
0.297123797275875,0.687460573457298,0.0673459256220593,0.808984632967722,0.537548746890978,0.412882970193176
0.660120218809432,0.474679509973596,0.926166159695397,0.538122915142497,0.9449002062229,0.667314617855662
0.407791803309156,0.0767044434359657,0.396926854028379,0.131456649117852,0.743780843017339,0.442683614254785
0.326110815132205,0.247754139910776,0.515337835586943,0.519182510265054,0.72724962467791,0.276870453023406
0.607152707870704,0.0692641575120215,0.866092116260442,0.248380189735935,0.754492164919983,0.332487203001127
0.809894501075606,0.801123859550467,0.326225486295464,0.745954938753651,0.86762843958447,0.13104111475386
0.977438632237023,0.322343691215781,0.628368914217139,0.773905215511482,0.984127344159464,0.196448240386282
0.77796223927381,0.729560529017568,0.69739009370153,0.443358059556189,0.993373084339983,0.392152975621954
0.603900814631518,0.505497696520243,0.22177210347667,0.15269000897932,0.909448068432048,0.679214506109236
0.468847696659762,0.39065924407987,0.547443807726193,0.108238349166391,0.317858817445924,0.211871983198385
0.157807251082688,0.274718500693615,0.42668949953359,0.224632302195356,0.0514050469836599,0.105370833381096
0.205400530845678,0.101799718733119,0.598843450893029,0.642474034657843,0.811161917066984,8.40143700875651e-05
0.713404812162512,0.365553676851028,0.53508715353665,0.82362900015689,0.190364073987305,0.816384132118983
0.96357832731537,0.378261384036521,0.484570402575643,0.672161822809874,0.0412152297525644,0.724062207829345
0.643181104960679,0.511666402469768,0.267936607926545,0.254862444440698,0.783337508948069,0.165699341374996
0.902503412284509,0.857727696285542,0.845073578851618,0.121931413707899,0.55559720245211,0.764354700517034
0.215932378595322,0.752765605310356,0.902573705950886,0.202881940183381,0.367371951317322,0.216282641945564
0.693825908757388,0.88491484488414,0.771940639116007,0.711773521403433,0.588663298570098,0.164760607778946
0.33488868031972,0.56069291171902,0.964943897727783,0.0584694096668487,0.849158915898536,0.716751502800969
