0.105755940945655,0.275398310973008,0.789531759181541,0.289155089391637,0.399466201511798,0.702467030727644
0.694110413443125,0.039025393449691,0.754865921838448,0.298844641861778,0.337550525049579,0.823367383697624
0.436111068207102,0.820944051580535,0.0826750502580487,0.939200429972386,0.350669367882694,0.00650574250635643
0.84617246617986,0.192962410041903,0.675994130032119,0.87658131014642,0.631320608112847,0.256445766336826
0.191539484259152,0.43260744799744,0.975123327690967,0.613962256599025,0.533367094521399,0.0869886534036964
0.683121872757286,0.371260828734412,0.0761441668954504,0.555093987789308,0.25694157983597,0.815516123045577
0.528300417650889,0.545390587432092,0.772582425287172,0.346015903747359,0.992602090376135,0.0107264717143422
0.478522261435835,0.386139441334836,0.197095372419796,0.516379371463241,0.556857859391682,0.869810256714186
0.307320692651109,0.423495247759595,0.042498979597342,0.704316400199806,0.31501443379131,0.0528230861032153
0.937124437721559,0.153890940188592,0.500344589071052,0.738108896523265,0.422891848224326,0.206457129225075
0.0666965377977633,0.215795172433998,0.746701108741607,0.623999279862851,0.783538338802297,0.0624166366436297
0.350317118568524,0.0258179268845783,0.499512092220585,0.759092910852171,0.0205597605471224,0.766528335991842
0.518025360497926,0.527702750078857,0.145001595609513,0.218962895460959,0.119301133604876,0.152732991103685
0.998316462177505,0.71596750005425,0.216973983592342,0.408645083063301,0.284380568819948,0.393701133194031
0.163999495480049,0.00441809334579673,0.566818559051831,0.265664033313628,0.909809924858348,0.478481395420839
0.170115617351884,0.362141489110284,0.642628945173224,0.825052318244297,0.535919397643071,0.210725140981582
0.157868980939075,0.227067110383775,0.574961270183209,0.563148435462842,0.918361033953153,0.319021847661531
0.27902745232912,0.925617510147711,0.232782093770325,0.770057956523476,0.269294663810649,0.976768146725475
0.743298789118365,0.349811360833831,0.848364774809323,0.374645518033476,0.83401068865055,0.172527535284897
0.673831804830413,0.882315063364181,0.967613405643428,0.694460911522218,0.640983577800457,0.717762530249051
0.162122899784813,0.0993625778786702,0.919043094553239,0.83307805678333,0.604778950897065,0.244708504130642
0.0268989840054278,0.0221146729768329,0.290999569718334,0.807653452452572,0.646569707483113,0.852769279718431
0.916954465372014,0.0295238865179439,0.10686761496009,0.85042261347031,0.37410977671293,0.813414985930245
0.753544967473267,0.150882376603519,0.165998722993452,0.321911083603142,0.498995269699529,0.760130295112539
0.601692006231139,0.623029412242278,0.42199218427139,0.931123786051509,0.318829246855069,0.758919239721841
0.367433744540867,0.812479396445544,0.913290803449128,0.0484481418754587,0.0646488426581468,0.0739193393601818
0.613492284899714,0.33754087867632,0.189620693935094,0.172595974230412,0.234097849042508,0.302777364086492
0.398634171176522,0.449980365239717,0.606674214317322,0.547610167715025,0.624697230195513,0.475288671949909
0.643485972431512,0.375471199701734,0.56056524872416,0.451993506381775,0.456433733668284,0.561259648774708
