0.301888121545842,0.329586803019733,0.515927874778526,0.702640223487179,0.676179421872384,0.178023813079951
0.42525488184015,0.0992458161779515,0.370970518904775,0.403202323500119,0.185420474556922,0.931932015904071
0.979323429244589,0.566553175977531,0.77007517057273,0.0154258939830244,0.630692098403704,0.582907747840205
0.515836334045007,0.400469003586343,0.314596566170328,0.209115047119062,0.0367134749003163,0.748848251240238
0.813490998283579,0.578069969633964,0.944130375842077,0.900959233762399,0.742670286173629,0.976038851608363
0.916216868342471,0.294927708828606,0.833380867799546,0.41497920102406,0.453719117773198,0.213936337150032
0.0645622112009679,0.844394494692051,0.0305790292792894,0.709364479781647,0.0368566171463424,0.598514854424413
0.271010867283516,0.854550211390019,0.400290614266024,0.62673816362065,0.692142436173909,0.172236942181652
0.82790871658776,0.154109795286933,0.114547890433554,0.70820766286661,0.217691191112918,0.205932702361974
0.0487654216557878,0.610045522100165,0.134287002945789,0.54509179457306,0.703243394968081,0.0147045238709059
0.351134074914321,0.948861755515021,0.523455004574081,0.715239257777026,0.567057277595209,0.983237691694475
0.869930217695708,0.0172110673827324,0.301247598920269,0.991914551831098,0.539614149551645,0.130375881928091
0.353912919727913,0.989969859009679,0.674958896400631,0.870726467235868,0.895848472808875,0.905092019391759
0.462592201570892,0.45683510313316,0.880160306979415,0.186127135085403,0.287064138673997,0.0202010450136312
0.956448148647462,0.296717014434045,0.189183816178503,0.60148257709681,0.483054098392979,0.526553288607795
0.825492272935508,0.78393528745875,0.996897451673326,0.146021496840864,0.63226857102578,0.874090074701386
0.417896463703675,0.379478053898408,0.862422686845012,0.338917259234708,0.906949822724813,0.357887068253071
0.156148961044624,0.619629569424244,0.0232972660049507,0.49162768793489,0.0125925662615189,0.558866364315583
0.570214926048093,0.999357767561862,0.4312122055322,0.822124799681426,0.243649814926997,0.508090092166732
0.536457165234307,0.372768606525604,0.0988182337898827,0.505829019481582,0.219010979208136,0.423542005495999
0.681340483470683,0.0620517835677212,0.283794462803341,0.594653115237803,0.0533762513576393,0.823018897380075
0.0866574202924746,0.52478903305565,0.00319776329600127,0.438305024188075,0.564132608289853,0.776540690614529
0.0160963161445872,0.459599660856335,0.494659917477823,0.737485433167531,0.85693873409102,0.837035427073032
0.538756397010634,0.465224578442429,0.201470428155776,0.112326774581171,0.755877568740087,0.828823368654721
0.441441613583714,0.614944458568196,0.530448408953437,0.472101274878137,0.56858412296486,0.101779579243305
0.275338295143541,0.727381416187571,0.426821373620433,0.272835421568534,0.75190917255337,0.179364262081768
0.792822820993776,0.932207816450378,0.593457625507642,0.0672950095852015,0.648768877573414,0.707177101453969
0.268930837011608,0.207913700007885,0.584839816155378,0.090419959798279,0.660497299984803,0.818255099813154
0.796184624273736,0.339562738069573,0.29519138869063,0.723261178912451,0.9862479820087,0.0511007878781994
0.883769733609514,0.527412513511773,0.664777378565619,0.3136586340787,0.58934940050631,0.597482392062968
0.443237787360726,0.810469603405688,0.199075064733485,0.687599032012457,0.0659698908994577,0.964865915776324
0.64208898176262,0.504248320958356,0.200432125559319,0.836407025724181,0.276003946394524,0.433791561044298
0.539853416693222,0.957748993042026,0.114752768999305,0.99522801309692,0.825003681054744,0.499516134782642
0.00462540104697537,0.745799944336407,0.872820274061857,0.532253427626795,0.638307767079117,0.0567825962526218
0.736048724554287,0.73815003456044,0.394799851265906,0.569393201919273,0.269927674859314,0.999509740231518
0.473493363884726,0.219530777309297,0.149040177413041,0.079879978171661,0.222738951342157,0.330083965798159
0.514851056936947,0.614160758191988,0.429097698536713,0.955680627131295,0.53379483148565,0.959441805716262
0.847181919985619,0.427803547191537,0.00404729395097575,0.831832985571193,0.349553254022056,0.940147502573861
0.0708685680974947,0.891867697641152,0.142210838543261,0.644567111390767,0.178111973587791,0.256036397401064
0.467612739816859,0.224718726541946,0.565316939061763,0.382335929047654,0.550104348313718,0.608865883402336
0.471177689860163,0.476029369438236,0.550354397829062,0.43675490964146,0.328920016733722,0.900121138084566
0.154386798504046,0.723019868505159,0.35564446791913,0.483323900888209,0.956390273878103,0.240399658041067
0.866620822407673,0.0204165814476963,0.668211534526631,0.443302860655875,0.107722653065188,0.0307976314109154
0.917963170503492,0.831756359409032,0.504046213969071,0.620187051242945,0.975688662981686,0.00818363569848918
0.986925572293183,0.289355355020064,0.475936022289191,0.222830721013246,0.712446428306984,0.8879977292756
0.256597638585658,0.381346353566736,0.330011108392437,0.846093175109351,0.225968104545975,0.0268377002573826
0.0854263935266869,0.776939934980217,0.226963107714459,0.541017322219642,0.51440391832982,0.40997869336231
0.616110564384654,0.596837955141939,0.470567485959055,0.452857826818387,0.644402869799298,0.271733267250941
0.73849101793608,0.441203080352857,0.980316878361893,0.0770318376058278,0.725487447037291,0.267375684026831
0.452185499689368,0.738634293896881,0.101275366042484,0.925102023429158,0.603330478616803,0.680088207951508
0.226063527651254,0.541674064095952,0.226339634019106,0.571377859272722,0.203202866983282,0.0540477886180308
0.162517992995945,0.249768221250984,0.474057797679011,0.248760394106763,0.53522412251942,0.181801784960683
0.744885976306355,0.45704861654081,0.976056339787014,0.769339699476861,0.342339831693767,0.842495323497621
0.304049771446291,0.0959756363716017,0.812895701207279,0.0394729688433809,0.60920073167948,0.498891144343005
0.96289036098493,0.0723210251295933,0.120518237644286,0.808883620556514,0.835764401773023,0.163609147160657
0.406365365717995,0.245740654195573,0.120894110621104,0.775168222247468,0.675980191491349,0.878605779129187
0.501970420291154,0.848110768360862,0.121976375547095,0.622952905966741,0.43025165006356,0.583353685480843
0.0985085256020255,0.15541982060391,0.143638369844626,0.237775238689335,0.714707720652271,0.976729643332254
0.893807133773499,0.700636201183062,0.77349300500115,0.181111224471268,0.647691278753815,0.60211150850841
0.648439216412935,0.173768395001577,0.0326432054169781,0.0619138896059196,0.758910352076337,0.0761413414007365
0.982882553782263,0.754569771609784,0.214168241606572,0.641897454771159,0.202436355908106,0.215544964589683
0.225544139394171,0.0415990534848277,0.00572205806595016,0.114019060853499,0.94754681960683,0.694665649411829
0.290390447474174,0.693288236137195,0.0361673723287959,0.862806857335649,0.967019217940906,0.660024821204832
