0.158118276906283,0.299355577073304,0.825269255642188,0.366376651865038,0.799269622867837,0.150720577173132
0.274543983118541,0.535137513617425,0.754453824266086,0.247569147584068,0.0717150831753856,0.367353738673284
0.857708604130119,0.757517930946098,0.709348533124238,0.622225639806315,0.192391938342698,0.884488977817335
0.81976017877243,0.133991938365605,0.349421228041096,0.225144229234536,0.758399824913642,0.154359937265716
0.736733457733165,0.927706237922724,0.193478479069094,0.975082112608122,0.657719444274909,0.659859508936756
0.873127577043653,0.735494898877873,0.450049877952403,0.658410012164435,0.459339893910983,0.723551228412574
0.125728120286697,0.911551673986737,0.846862073894711,0.648740976349187,0.876135698471722,0.251337484011176
0.17179841029707,0.592330293485983,0.1623284224338,0.753335703810768,0.380416539369493,0.269535273156624
0.243940435667964,0.606741757672014,0.0302445952464712,0.0445019704555807,0.634508377368017,0.947443041981445
0.576080655953456,0.331857808985959,0.84156471951785,0.206466831152222,0.961408408121551,0.171280289695083
0.903246454673074,0.882387399841902,0.333799097662164,0.469397523694118,0.284751048110106,0.341408699839301
0.613524081393429,0.23774518843169,0.225756850208311,0.828724907706821,0.682072867401861,0.594976714889512
0.368705765370259,0.0884291810066854,0.843524743455959,0.998313575967618,0.707453528080661,0.333895453247903
0.732892941278526,0.294159321798675,0.108266950272331,0.560346689328799,0.1698153863571,0.622192558325983
0.0772489700491401,0.505699878375905,0.261728302110724,0.0123846354654775,0.565392241429196,0.96707164771145
0.323806722613023,0.150802425297808,0.839102279141503,0.874736797215299,0.0480758807199441,0.602299649637272
0.620771622720032,0.524328163775729,0.314587611392703,0.750024323075795,0.661023903984405,0.634390607252881
0.187035461956357,0.2613699637796,0.736815357137453,0.460220797617029,0.644771912203247,0.216650114655961
0.261008024952129,0.975698576491511,0.721874177833879,0.72486083113937,0.115295497577012,0.838876543950497
0.914495753206526,0.316375292964088,0.287091923547778,0.564221859851347,0.865705511154248,0.748475378560818
0.905210747100223,0.389253828305295,0.204328634264443,0.390307934164412,0.147602450908739,0.112368369192535
0.215011655287817,0.840438045534701,0.285075725472873,0.210227286021471,0.53736926129579,0.227436611330294
0.345090307348524,0.309326464846024,0.17536866814104,0.182398266283378,0.0337377033340939,0.496216544852452
0.384722596873582,0.643219844354496,0.275358166551183,0.280878934853923,0.791104505708781,0.440493203092742
0.194262036302967,0.507226027097059,0.116111140052744,0.318694519777748,0.575617153846303,0.974038752009963
0.204921154676469,0.0529349679483727,0.56871641078049,0.370724312334422,0.378772841680576,0.751060106365067
0.815659676373544,0.270824466750214,0.705850415912214,0.476595516285705,0.621827245143391,0.208704560033193
0.721991566855421,0.460912525016135,0.440631445896912,0.879716702006545,0.343616716665921,0.0704426484260926
0.585536833675086,0.661866187440138,0.515609396704087,0.095857503609331,0.997709087999308,0.769395465278772
0.659108148425381,0.992112004239502,0.961462194771084,0.145731474835623,0.67070018650677,0.645958210309984
0.305203875815506,0.622653582954313,0.215690854113748,0.432398877771721,0.177779224547454,0.903458646194111
0.359655498066314,0.767227295153163,0.860646563171582,0.275576008523772,0.806476611585461,0.345220739557228
0.876184450030002,0.228140413630619,0.309384840662102,0.907672090485117,0.289784795534062,0.231348138062191
0.0604649996579464,0.180262657839544,0.683263535944122,0.842281934793445,0.509313055014605,0.700818173002727
0.378117541594018,0.210815504859182,0.498729825656596,0.977008311056532,0.594940257352835,0.351025666234821
0.936331488866319,0.487304421246539,0.0629050842609962,0.174631828973015,0.00637138885130047,0.481853580311398
0.127897601840879,0.597944261410318,0.503247794996587,0.779315177232325,0.73470542774565,0.131280832513019
0.781728209958813,0.0777388729968928,0.675259749808472,0.566841943005101,0.201160737612165,0.959442666379339
0.0704832757252251,0.370043764258237,0.370491985051692,0.198081803143651,0.185465118232657,0.504504084835386
0.953595579138601,0.983284860850265,0.279408444264116,0.762862184118292,0.764444399457753,0.105840518589329
0.69891470164102,0.639231323671316,0.632956119917074,0.39891065357628,0.241907867627367,0.474947774111991
0.11682473585439,0.782230047031197,0.426220158769558,0.112157967020084,0.807182970565184,0.194778909665163
