0.368502380533603,0.788838486715715,0.451026629648101,0.66193165780516,0.633735664009898,0.650424057536642
0.0194210808479152,0.517201616863794,0.250785291424978,0.441527658582583,0.650150600384633,0.28756320599052
0.515579564005163,0.19193474665067,0.192857777364437,0.577338461217774,0.606479498371314,0.376112704545947
0.815986937774248,0.968618989615493,0.510931634365135,0.760294048396589,0.325317018847753,0.52087794264433
0.535463627400576,0.419112282471798,0.916765263481606,0.481992178392653,0.79544339468787,0.212657551834862
0.839148883025306,0.28293339646629,0.989185394078577,0.706347997372519,0.942689272883531,0.624205100738141
0.69629827263261,0.785289063789161,0.855252351437725,0.950644662865763,0.363491036629476,0.735190315879997
0.754812959605623,0.149845958798933,0.52481438790052,0.0269196473500807,0.191740232970538,0.610837498839729
0.867910398641007,0.387020293604203,0.509543828692181,0.601579268549867,0.845726370963311,0.301507538081437
0.922645633748348,0.796220055755475,0.655236036200828,0.699344761179644,0.800896811629509,0.412895384669729
0.122129007065072,0.565417732841632,0.167292833283181,0.167295888802641,0.202993640478811,0.134902171792647
0.733690864652129,0.0182419867696835,0.156259738211654,0.429266950142744,0.951449913373947,0.863239298642844
0.604784933132236,0.0633847207932367,0.0812812854044361,0.684216355485882,0.217349681097729,0.16989234978379
0.830501777983612,0.507291390365781,0.421510984302886,0.981424284874198,0.838742051593462,0.903872105632877
0.469810276628949,0.289537155409099,0.212209942786226,0.0287159059761113,0.700189241759353,0.23245860330563
0.900492986692519,0.94344692456927,0.132359851261975,0.72567040059582,0.58493646568156,0.440742582003167
0.631448611120643,0.815804047422782,0.406079368418402,0.841140087948947,0.302785820420071,0.732264748569613
0.771387235862121,0.339906401949066,0.0997108407066993,0.917734088067502,0.376568677175117,0.160116436771778
0.385923269307531,0.451986764235925,0.0781177961181327,0.726846415581902,0.126398054020874,0.114887400440521
0.910077509418117,0.39714842309721,0.464327841121792,0.624489418736657,0.642564939597542,0.55917599453265
0.116347287128593,0.223122076204462,0.762495462614227,0.119347991114004,0.270286578516679,0.0698761981368071
0.99191664556092,0.0787225283844631,0.737658200428156,0.38600869649959,0.884857700038872,0.305377160666733
0.783102542635134,0.618822388600036,0.213077955782009,0.0155777983324505,0.243073990680914,0.536617080489378
0.796873370090282,0.110917018652638,0.111156145339244,0.423907344916182,0.183969026256623,0.454610680509559
0.391721989783719,0.503444554099326,0.519776728561157,0.147022503270257,0.601845712220411,0.683917232358247
0.93886413983779,0.250476522608678,0.324856465956801,0.219133044224266,0.425912362376534,0.847893555897029
0.745176174958142,0.0537733156978366,0.31916977264301,0.354987852211408,0.0127506514802144,0.58916854800389
0.554463966319648,0.141847405878401,0.881228255002566,0.0786407105789935,0.426276089551879,0.14491130792379
0.660319545941592,0.310451078731252,0.706062492695127,0.224148342224078,0.837114954676896,0.583607291781936
0.467759625240704,0.35563372767366,0.382997873343394,0.125367918588012,0.888052322197019,0.811482113416253
0.734264217015646,0.683973025786849,0.408952948841319,0.344093732543896,0.840197178700836,0.762945518198445
0.158284058333363,0.115054866403696,0.401753155703374,0.0852143342621265,0.791897610792489,0.0244155664965173
0.822165063849998,0.500304868985869,0.274347575933151,0.0310937755245562,0.666687555950529,0.595479112008677
0.0248961153202777,0.203967496034366,0.748137445647695,0.365498617008397,0.353610550752129,0.0368293808504687
0.212303253832581,0.183947805372905,0.354657332355996,0.286158515358313,0.203801188876875,0.237257459702146
0.00669559489573591,0.196528712262912,0.842952925132736,0.704280642294565,0.690646687126741,0.787105820647767
0.821685746910542,0.149065619857174,0.344891115345104,0.0718486960305722,0.335813814858203,0.995062883895099
0.283995437101863,0.824525694487142,0.521518546890619,0.143652001456844,0.333192194633739,0.68701692510974
0.265481688009169,0.155742751796531,0.0236104795488755,0.165535748732444,0.539713619592541,0.11026527874462
0.555346760073973,0.376459533728923,0.358050948247906,0.355463981005833,0.0931757417525371,0.852629765461561
0.88823898705797,0.221871828295406,0.888591967747988,0.13888192803926,0.6263540773406,0.490911375239384
0.716647764071949,0.304376100498523,0.849134198835867,0.27930204729969,0.265049021685114,0.73183971196459
0.84786445515863,0.796987384758731,0.454329423739609,0.519487691554715,0.432807805654054,0.417329709477643
0.229225439634461,0.245682009267331,0.0652344410905993,0.376587004138754,0.0807246108120747,0.298625012847152
0.877347355336141,0.665869199814877,0.763343466568915,0.506749365225112,0.42108938673868,0.0831779946738523
0.186226959681917,0.145722219450611,0.469331931585749,0.701456832309362,0.964535975664321,0.166108216314855
0.497157914218724,0.607930994007152,0.438736904971322,0.90715014499866,0.888135534144572,0.697789544098682
0.903992700647148,0.637860184388199,0.330147872272953,0.586280311437004,0.970044202493791,0.0180627557039545
0.360909827192272,0.399319948691216,0.805244246477246,0.7387916148136,0.296108289968847,0.453758387192274
0.473656719231123,0.916907782676306,0.168080971734595,0.0936280571078031,0.234688340267184,0.543363132988603
0.538106873026619,0.121642086767965,0.0594459177000848,0.911260257530919,0.377750011932595,0.485303194837202
0.454831446563699,0.154091972930101,0.626566873541252,0.676004679265497,0.46940975275352,0.257897426876433
0.988492255601022,0.269465644955529,0.590151519388306,0.942295072208074,0.0894734230965842,0.98083526522245
0.788839181081724,0.0780150063488709,0.687181964139335,0.741654427538735,0.357836724858288,0.0117607708267569
0.514217553013038,0.132626160857005,0.984368487282361,0.615164287107027,0.919262933494843,0.171648285716387
0.425613920991195,0.934467853059296,0.350685815545114,0.962638593699183,0.515222814470934,0.390215243519152
0.219864203678162,0.994518842703425,0.0954507168226177,0.162606416346209,0.786593280111279,0.96611017633233
0.638517334124404,0.950946011966775,0.839603564977939,0.576218732325434,0.926884426093724,0.39247593667641
0.901583038894338,0.925629480349469,0.248449946148701,0.501157494285085,0.96504532457722,0.673210152528084
0.543656879793474,0.633355529617146,0.593299010253962,0.272583793444195,0.694687679771591,0.701799561656749
0.550238551361503,0.841877119305611,0.400258830754181,0.499928126983221,0.780961426557662,0.349018841794106
0.902745530684976,0.800749168911255,0.628460570787111,0.108778171963032,0.132299164785895,0.446229521996635
0.0600917143614521,0.581683806061111,0.488361198567545,0.322785610932936,0.459170825710866,0.290240288349818
0.706191865080292,0.875185751709916,0.399251763740406,0.95346271064662,0.557410508125435,0.116329007675344
0.626160395212866,0.871979612332826,0.572528604094549,0.627679476458029,0.262245028927909,0.90597904409647
0.251523172865446,0.273628616448937,0.745437924633142,0.927601374325456,0.201031425046999,0.528736138870322
0.684659176440697,0.5133522678409,0.621631550135202,0.855487091692849,0.486631062169444,0.0976148084684952
0.707540158965361,0.0355237820118021,0.448864856330658,0.785700927768412,0.0215477171036592,0.455150154839762
0.389698582676834,0.5070543376485,0.545148079367117,0.484530877430768,0.922623501309011,0.046637369242026
0.843618647321129,0.148424504836817,0.192591606587044,0.0233533389682043,0.862318438265099,0.483740486575207
0.390363813492114,0.575366684285908,0.501183270643194,0.188093073010849,0.77698998749985,0.435847970847159
0.170052782200022,0.504878955029031,0.525474969638868,0.507098645681418,0.655018405267135,0.172563470662283
0.520108660875742,0.598601642301961,0.439404524802191,0.34101159789554,0.684626565421191,0.802470831248325
0.968195582901827,0.832812403605334,0.540119265983653,0.40466873145915,0.403429046069149,0.798636293138502
0.201311158184695,0.568160823059886,0.387209188271805,0.321458770523728,0.699857292497167,0.284725436949128
0.492688993453503,0.59290640454592,0.560608595094982,0.0926459521048346,0.467124332053001,0.0996557094152255
0.664322759573782,0.892562466120198,0.0550076889962155,0.27112777415881,0.0228831725265649,0.860670442997556
0.159950928642842,0.78217322398677,0.758298597727225,0.709565929486273,0.184058777144802,0.0227176827699742
0.410037920717029,0.0943048809074203,0.706650722314587,0.331416791311711,0.0663735525903353,0.800934774543372
0.699383809283432,0.953984312858876,0.933733879657331,0.46573726333876,0.15567382188619,0.96862962416176
0.844290866603783,0.299554359753203,0.257558751895689,0.800009632381572,0.600431420496892,0.297464485693749
0.283769021946082,0.240075030667835,0.487552609179341,0.463147503904599,0.120889341970042,0.939669962393438
0.888358502703431,0.175812460483927,0.846055443568083,0.141505889001406,0.479223366296565,0.095134237508321
0.219374352342739,0.192295194205037,0.744701786164718,0.337605769762654,0.622497116354643,0.451270966636092
0.385497342875966,0.65900687699077,0.806463325113382,0.37247854463328,0.762149627956612,0.566567997919902
0.757060122646385,0.258801582342047,0.87727997211399,0.5511508442756,0.942007464113276,0.0631185437933443
0.657071099253611,0.742016914124479,0.446333039258837,0.783441714762517,0.289005933565396,0.768908590229167
0.777194818755695,0.471487115563282,0.534424881522252,0.483454630053874,0.878690863810009,0.541686538775616
0.095825660139031,0.367248346324803,0.00846929768015592,0.156897407449421,0.0930153865816062,0.453784012556397
0.942460233333811,0.898510598959785,0.0874465393087922,0.252389360628435,0.879321819005135,0.79491148838447
0.888596236957347,0.906417807146439,0.866299624040788,0.194040200809501,0.780431936640252,0.641652100185347
0.418459104039737,0.541864823956915,0.0540173331290353,0.627377414102562,0.203477298930032,0.147984805255204
0.479050519212282,0.771614103581936,0.732922126669429,0.251895230104931,0.680205387240159,0.243430348156831
0.156237666846136,0.562367077888852,0.828864095069048,0.564762653095551,0.261409474149062,0.632707237429042
0.401043230736619,0.189343357729614,0.240495362980651,0.247013976382726,0.271826925103869,0.664191248916355
0.246997240415442,0.692114085278968,0.16543814248633,0.253772143630089,0.13591145608718,0.0509083372998568
0.716067659011853,0.618628279265074,0.2076237049276,0.523977299985507,0.341431265971144,0.597355868150681
0.905547052540885,0.830845421170481,0.56827405889176,0.0709235532625373,0.491433470034467,0.430316437582949
0.973770390894097,0.853992827097615,0.721776116998803,0.56826698251438,0.946502264197485,0.415273979582982
0.240743750339641,0.0849879111287631,0.0649407933185756,0.914701856255975,0.762459961385844,0.993868285242545
0.0814606695480612,0.97294555028104,0.42269368719673,0.419884393421485,0.0636798288163782,0.848199561034227
0.319064210478842,0.859530460421078,0.25894220469998,0.664707493038331,0.76080734456234,0.00403328424064515
0.751882225000052,0.520243981585827,0.500836174141075,0.987753658521464,0.0458605972456171,0.143741865028082
0.615722080470024,0.645839326626629,0.886373838013514,0.397726621806205,0.902547156311067,0.525666237172649
0.613550379064543,0.457437438957594,0.689591152132933,0.326477933643671,0.607395780763326,0.194686109457208
0.581238063336385,0.459887019706703,0.600449420317894,0.0483604345597321,0.290692354196564,0.144466446555115
0.703845381815868,0.141007840079801,0.408321941237699,0.868610323330242,0.226895759641904,0.766461865903101
0.346947107679092,0.265912373915217,0.244940018908816,0.0745849931380018,0.835589628836314,0.353142202306035
0.80392236994893,0.655652045413401,0.638004094200822,0.0112500914583865,0.403788334167819,0.51742208669977
0.931288741016562,0.892019883716053,0.0064289282680571,0.841977982073442,0.387887191708333,0.780313328181817
0.138730759560762,0.890552970752932,0.989950961637967,0.829464001341676,0.643589207451133,0.228032065909734
0.24817564764241,0.942129234235703,0.0738920823308886,0.923211623563435,0.90653107841724,0.799035472642439
0.0256101051978323,0.518159646750538,0.289017866548241,0.486455415540907,0.553042231487237,0.291491511205651
0.988153028341801,0.739919127758583,0.830468428837051,0.520099999049768,0.878940678612807,0.903762809235989
0.987904913883733,0.681265035906668,0.00352439752109702,0.823672673722101,0.637406287202781,0.391861453577393
0.306765686048623,0.905934544038609,0.974708330949073,0.718745478694519,0.301802026393623,0.37038230170539
0.0755701619541512,0.765726326962462,0.940988875020259,0.70674839653196,0.308316977575454,0.358285453774695
0.586168212949451,0.0701629877274112,0.826815369388147,0.69993403496174,0.266153722335705,0.168160193072692
0.276864795852978,0.462439987678882,0.334231585134416,0.165355728706125,0.231009105062575,0.265499106173068
0.180917790443663,0.627846918676981,0.688677849033688,0.592791252173884,0.674277384567861,0.724838828068843
0.13579980196965,0.572960908145289,0.819012793560349,0.317997257595198,0.157148567101763,0.535937437913417
0.824807977015746,0.0271337587993987,0.044776089656337,0.96512236203313,0.983740619767264,0.681983501656018
0.0269531137763919,0.0196550049665145,0.254576655660717,0.593078015351511,0.929203611998026,0.409116968825205
0.0130085275367087,0.101042756681323,0.548881381920939,0.860888765784745,0.544094488797343,0.617196774295553
0.710882312710101,0.212625334157302,0.52439668332931,0.180197534640818,0.772552060796079,0.0636262889991982
0.836703584471901,0.879802872239099,0.309839328452598,0.133319212903204,0.152092808864492,0.80550870301174
0.874851729523937,0.99306656822194,0.991526419185914,0.535010983740309,0.677519763234174,0.92985891690514
0.531695455517197,0.766126708671076,0.50733983188201,0.8353999567102,0.595345067027391,0.0556380622388965
0.586885935146759,0.714444874536425,0.530955189171691,0.520566326284929,0.576394850201567,0.366690449424275
0.120809760239468,0.91478970837811,0.418533560213374,0.832765250548898,0.957129325662573,0.247178613252186
0.670345376885627,0.549805023089194,0.416895604505838,0.269075925558946,0.811292790486977,0.433482050021345
0.644439625589982,0.507378672210257,0.398688557454533,0.841339681893744,0.915361073082777,0.688669716925035
0.103401828339636,0.438384501271804,0.723762501762694,0.516576213837931,0.952297557507477,0.112409648484764
0.142580049166878,0.628911867772324,0.190458247506962,0.768249138334756,0.770726743254032,0.470647666460334
0.245881282284861,0.874567185624516,0.0876247717287675,0.414750150251879,0.0920378246445095,0.268421733452547
0.13157686826665,0.514375960618279,0.187636950483392,0.65911116028013,0.332026164789052,0.483027904132077
0.778762309636996,0.571636192339226,0.755037143865717,0.867696621302582,0.312335131092615,0.760152455773102
0.5892240482592,0.483078079101818,0.439099289571794,0.829227607386664,0.914733506842696,0.214140147316962
0.488923206195912,0.8937669514643,0.992631932744651,0.0262083525881574,0.874439760515037,0.298256548404797
0.744703184897353,0.609123580535653,0.699425200667818,0.939268211157835,0.0134433596535205,0.414000474569439
0.377060479246031,0.362179783331858,0.321037532712486,0.843739348286684,0.98387338427182,0.454469597332211
0.670786267144995,0.879994599127682,0.361821811786813,0.810650577395465,0.880962723505368,0.774054334698085
0.881617772039952,0.42207968857924,0.852106927372951,0.894754831493756,0.355700218545606,0.551573967751225
0.366305989760742,0.193572803639546,0.374433978484893,0.46671503837831,0.710235906357779,0.93104139855456
0.302090723865339,0.762667405703326,0.569397571440902,0.57935947707971,0.521886203639782,0.653132312894736
0.755566720697256,0.683644641246971,0.830903682333489,0.428757077862968,0.36306428294493,0.650935834533486
0.21464566270047,0.215458102614941,0.100614950498781,0.0677033658428327,0.200166952851063,0.770938085457788
0.613590649768518,0.323997468463874,0.299374295728853,0.086849528990576,0.692750237872455,0.442928464164634
0.797170194379445,0.251013611599247,0.302176478345223,0.451831560739847,0.913614479906021,0.585567401386553
0.438119671463344,0.157282798587227,0.445562002921347,0.291414617092306,0.00186338442088369,0.120658008856533
0.388896478909146,0.849624110839596,0.583146304095858,0.96089986693659,0.751133428918876,0.130873008624355
0.0977303202107398,0.139843364806857,0.91329044534724,0.226135242046233,0.875300825494408,0.0770633983619725
0.233518006929124,0.171807860552557,0.225582579982457,0.930098701625376,0.228320852707722,0.29128841253413
0.970518143150473,0.492198782388309,0.978570511677014,0.567552254311064,0.799953314912174,0.487512007420469
0.728666212769061,0.263077947892284,0.778273902107373,0.172321207645507,0.0233126258329149,0.484465143927534
0.622235450333237,0.914142971700246,0.797133585506176,0.497043618230228,0.76520387024592,0.853778421437565
0.335463368160101,0.0776112410986721,0.585449232708068,0.525110358124481,0.113226023241881,0.956358831373848
0.136968124913361,0.130560058258057,0.57013585329433,0.727785375841506,0.435527460637133,0.74835149826304
0.717645644276008,0.300493462340666,0.598634351587007,0.139948717135512,0.317992093509124,0.681742284362275
0.0331006679014241,0.260935391111502,0.643099265282374,0.681666532148158,0.979890924454187,0.607069864423642
0.0250877251061914,0.356157668943044,0.749633906340943,0.459296687420792,0.832165079196318,0.565943197346396
0.369422787035597,0.527302553580559,0.754058392255538,0.974152358196006,0.198513277655118,0.639361579027374
0.152567678183073,0.230270815325691,0.698653331817157,0.400954664542179,0.243977302049986,0.0203082614182036
0.137148961444114,0.231648285695739,0.182156070899439,0.43434586024008,0.588631483562276,0.722476425364825
0.798949358659976,0.564887859759185,0.297022241165648,0.678529939441907,0.40507471940498,0.303213541799623
0.617689992069793,0.80124126155923,0.548199073608908,0.091410198921699,0.465754727995455,0.866637107581679
0.774933152038246,0.487601040834886,0.387797147329975,0.408787859328918,0.997343758959408,0.808739132710291
0.101869224937727,0.664121833424538,0.9198015388838,0.926040688599681,0.902869996887253,0.490135913525491
0.885900118127794,0.0741470579987295,0.342132937213044,0.697270088144606,0.957577768214144,0.804229576434551
0.728543570952169,0.614107327197258,0.034487184342715,0.442123181661539,0.969312302231216,0.680806236172754
0.620621164362623,0.868659587077796,0.959477381923671,0.00373256800856739,0.18485405811944,0.384506479944793
0.727897598851402,0.048132915322257,0.0526203539201379,0.924294245714516,0.716985054782212,0.0705891974819221
0.956489249875188,0.390275331565333,0.779295668586088,0.389229592053659,0.384512819660865,0.327431620509288
0.16085546434358,0.577929855211099,0.841697877256717,0.863569041805703,0.442956324244502,0.00117351666809482
0.123880863973835,0.626058750835752,0.199551722250315,0.524342577057016,0.981300126027818,0.372267545829145
0.834929160409244,0.41740341543759,0.194434202263373,0.113063310349573,0.753640873719855,0.971123951379461
0.668133513599213,0.913672429827171,0.985220773970833,0.155041149915683,0.169490075160105,0.797353045589453
0.314053109239719,0.91654067438898,0.816393855309283,0.145317202775005,0.991949405199007,0.284567493091878
0.625084987007387,0.37179693560353,0.204086148161635,0.789267938708412,0.267873442332577,0.126443564336404
0.506561845476392,0.922271948448852,0.192770021094085,0.925750844034483,0.491638925597294,0.214735817420147
0.397801369152697,0.496452915992255,0.553402162634758,0.959063360332026,0.267261440837302,0.471441135521556
0.544174015640187,0.294044755875655,0.0771782646841242,0.909609154583842,0.468275902530366,0.444877656912777
0.0845047693811664,0.484329301315697,0.988529512544716,0.857048117256644,0.0804684083729131,0.942736674189853
0.234330023447362,0.344250330219942,0.571938597125178,0.0227040641555627,0.466562385964129,0.000772933961333338
0.255850661408903,0.565494851590227,0.247905532342037,0.182034908852855,0.166982844854764,0.970434771727595
0.19006551020071,0.146131108325612,0.00721070585073644,0.112675251995132,0.756257790838617,0.657563536314199
