0.904854111127198,0.267492722288007,0.503792180191778,0.787785385442188,0.173161876362794,0.824659589264656
0.986622461595047,0.641613498750553,0.71368469173145,0.742140914199906,0.00713113274755446,0.155532951627907
0.557978217180369,0.24941851710346,0.119527365660178,0.841054846091639,0.331760675407576,0.936987300695443
0.838996211721653,0.450464168822012,0.507868872658409,0.0172298839523745,0.071739482564202,0.752440990560571
0.554083524717922,0.85279590139547,0.810977883165236,0.540009486992265,0.231394236584628,0.858209886605906
0.683649472556012,0.63736621553142,0.496372353127294,0.49984076160734,0.0866101851415853,0.906830538374505
0.703688351005232,0.266281716779969,0.111910571623862,0.716532297579588,0.061622543389387,0.956821737136343
0.550831150199537,0.940150664201052,0.190398858685054,0.534496562966086,0.346112120958251,0.482321518861977
0.60230472188851,0.773243570238364,0.709937909291789,0.175447375920611,0.91471416441684,0.174531515049979
0.197841159002869,0.583312606105056,0.0929073588352759,0.863607593505424,0.433959440288388,0.119157026451493
0.624059431781323,0.786710025892698,0.556779584946378,0.395030543694935,0.69151790544439,0.0044512832373063
0.825617861980178,0.648658905970706,0.831967968802335,0.881682654285753,0.888355382387352,0.0832544886507133
0.0640636686890809,0.0548661027355486,0.212888908174188,0.88290752644339,0.908028123571939,0.43382846843195
0.743394120941243,0.142797844779097,0.43077735872793,0.726109016075607,0.344561036454673,0.655072033005766
0.960340628666559,0.675680289860022,0.238799946576021,0.824844787930058,0.0103368743715728,0.345388791193715
0.372740821211639,0.533768820930156,0.637127881254172,0.809198013490773,0.642081452589541,0.413551408418277
0.400712578892968,0.424611223801891,0.42889855125908,0.39920634972853,0.424857502480273,0.62238319466583
0.0700586619576614,0.923956789252948,0.425024109610547,0.503166202764086,0.320662194692839,0.921304882816933
0.785545341751594,0.534855755769408,0.245651255321487,0.961773616983722,0.884848772668762,0.566285106288092
0.00685165047809429,0.240334378750691,0.0282042147934359,0.765398712711635,0.338676554426803,0.521072697327614
0.204446143709331,0.923796038546491,0.276599224833544,0.74169441610194,0.248271409429286,0.515620163065462
0.684036329531439,0.87882822128687,0.592855775066351,0.256748034371459,0.154425606636012,0.325312910882122
0.850578331930057,0.926187926421435,0.946591683905948,0.604494981212212,0.710932182349775,0.523112500357386
0.607289376155255,0.609368981644195,0.261161600684501,0.956329354769034,0.736128049117093,0.479382394100002
0.666538864166648,0.536595600584705,0.804013308118883,0.643921888476239,0.11483158016589,0.432129461041049
0.333598840728928,0.194307247340161,0.458093716516146,0.0996292747227999,0.984850580001673,0.612735534732644
0.606024121851001,0.860400478370868,0.230859252848677,0.251052682548682,0.486508301480496,0.446848969148666
0.00137835290414532,0.90068820862687,0.341738399941685,0.550079680499561,0.932804101534356,0.819727018082709
0.697354300058684,0.870753416887574,0.495799514899626,0.72218272586502,0.534817341023428,0.362256526409695
0.855804838911074,0.250465232264398,0.0432466187542148,0.165390689075974,0.00938778953656025,0.315532360188162
0.49873587224808,0.382751138956955,0.623337262586681,0.600624305121305,0.16046800695128,0.152129758499617
0.156674290066551,0.432843194461532,0.338723012611982,0.275416166824712,0.71498974703247,0.195279425969445
0.0239508743590158,0.643767140237424,0.0358114235346583,0.614613170539921,0.847717436316476,0.748201505307095
0.445926446531315,0.978029545534466,0.530603925905052,0.9255512985344,0.214842828454595,0.044625026467118
0.120143784298089,0.991321789047726,0.757457453060047,0.692314791162249,0.190905233894963,0.458971563107872
0.585690712282613,0.404987796879349,0.823474871917555,0.468368607046622,0.0720517423591679,0.926452320409784
0.911235261548645,0.507614931756279,0.676886805338008,0.690834547989748,0.0348540974476493,0.726754006080739
0.124660359819344,0.197747394939741,0.833410682403272,0.10777635751773,0.793691172297238,0.458236461323205
0.872472736941834,0.689706390094514,0.0318385305301558,0.0839871937776204,0.0901890658278358,0.825574762087872
0.7877213385056,0.425550085460177,0.274867345694426,0.153268494886411,0.155971667687584,0.464831974080699
0.252778852932235,0.286241606447477,0.321085423756708,0.988843869923239,0.350190614824191,0.197153315903915
0.054909331090021,0.330809741512169,0.0680166529388735,0.826440884262633,0.927176837575977,0.0148219512264731
0.786022523049894,0.0871346004388218,0.0659039061049072,0.7781473859147,0.932797948877691,0.351363180081896
0.0880949258506124,0.275474158405592,0.894372540467606,0.369230763239011,0.844525205623779,0.399338545258845
0.728652201234737,0.465684020135659,0.184889571786953,0.664189116980986,0.70373955516764,0.928954793876309
0.509484098654262,0.066391705579601,0.455893154591288,0.885635843767967,0.169544531306962,0.308894768291343
0.460317107700489,0.762009414035001,0.934661154468712,0.505789276344248,0.0597598031575043,0.57051887535906
0.492517505296235,0.388494176401368,0.0439973156891841,0.107984089673623,0.0763254402709637,0.288031995800827
0.577546201866202,0.145378908108987,0.940958736226478,0.373559863530802,0.744540743764271,0.665417023400498
0.223502317736837,0.915353024914063,0.603484887494556,0.817985599114905,0.321803161975372,0.190943769800648
0.636649650960006,0.876794642019829,0.540086215817262,0.104057717100904,0.230812156599671,0.627508786392237
0.559668644947909,0.8501042000449,0.243473079105565,0.593821148289553,0.737834683974022,0.281936101036779
0.407490490366767,0.602002330640756,0.945672375711883,0.916486509125981,0.927336990834648,0.0434526968125328
0.713536153769354,0.707184158299955,0.789440130145624,0.998003100824402,0.287886536404803,0.126525607028485
0.631388112145359,0.740950843750743,0.986212719824711,0.0129341187017276,0.587541481580687,0.0305600331426931
0.290080234658701,0.922160841190348,0.812965249924365,0.611098658330424,0.233940177104812,0.0915347162904714
0.41513575212704,0.764206576016816,0.506702411122108,0.748756324378924,0.439501091124573,0.318819675564302
0.152229716760918,0.91552658043255,0.0575265287437359,0.519059132330291,0.43089495780702,0.0183397233175877
0.272232801523246,0.64084151821143,0.566474757796559,0.0722224215458491,0.151207236869746,0.74913544173224
0.645253747103768,0.48712481598065,0.108644943907452,0.224787619404966,0.832190950423503,0.1930633118216
0.670497013543925,0.4251721371807,0.333970991958295,0.454043287592848,0.603176804907128,0.685691178812947
0.822522537396623,0.726451790429918,0.78717100544491,0.889349955562598,0.643328846627626,0.362662142420765
0.892901524577763,0.418669254578572,0.116457466037604,0.97985738619531,0.632524551329894,0.855290076070582
0.111672314310026,0.109209605506167,0.842336702725692,0.727533179878665,0.207410545400192,0.776926050297877
0.0150864701053741,0.867585054977164,0.109197212848844,0.973450598609834,0.880618175384131,0.00939788561846621
0.32001271538863,0.510086823295667,0.885863168758588,0.565934309410549,0.0741009973989837,0.758059917392682
0.942195679396299,0.898008158920572,0.303280186000004,0.341505947772789,0.827899974685881,0.0890488623017225
0.700693018531723,0.591609514293721,0.993045637658648,0.450883619834301,0.132207654028114,0.26685037415052
0.18592231989925,0.931219352097528,0.411649192272703,0.759461208017267,0.815596406540042,0.275662986025438
0.741803126897214,0.268445342022953,0.189494880109149,0.510760519156042,0.225418626151233,0.426033167846343
0.44835514758568,0.576867996452736,0.453193084503503,0.170416400416457,0.309275634503213,0.700688208540972
0.575164969081816,0.185579816429978,0.642397275829794,0.944061303050688,0.804968921639399,0.11814374779952
0.612004937211907,0.608116403356556,0.593169315201584,0.558306408196309,0.263491535784789,0.994736179675238
0.550165686193161,0.465317939335234,0.26230978981528,0.612790092912357,0.204773536781662,0.04866256748143
0.224402601650479,0.833624976765292,0.235254348780211,0.528441373110102,0.820934868108111,0.576211801469285
0.507890599369874,0.65656757562495,0.76984703368832,0.27809365328418,0.547054329272134,0.784035958267272
0.337805532003762,0.223345781185757,0.075809695070651,0.500844387636821,0.636753899419426,0.144982988978149
0.645450598933907,0.637174915341567,0.301053241116526,0.390772583126948,0.60860574852271,0.608253767423142
0.284812607833154,0.306345562292693,0.0281157383644276,0.799184877421947,0.464362523796276,0.0861383356275719
0.0395069360674379,0.651508912196545,0.540557260409877,0.326423433759899,0.352095134169166,0.289368091581926
0.311859001629146,0.238252863939932,0.403804806911854,0.134762242319143,0.149487270929191,0.296570507356242
0.469424107916335,0.26289561290807,0.0565948206617001,0.515768925908342,0.750723682792283,0.885879117299031
0.209996955307773,0.699518940941492,0.0117546791594437,0.639575808530316,0.5504300958329,0.200142318531567
0.0901127616109731,0.351022074273779,0.561994206824851,0.902782036551583,0.897623513747118,0.193564272290563
0.271769228561967,0.294750531267528,0.205564430007212,0.25551295880928,0.0816467859098448,0.652964523806997
0.0581243166793637,0.875304398298389,0.606228842117696,0.889497646753517,0.371448204079126,0.133564694917694
0.407610039291922,0.934899124012422,0.822113151844035,0.10340336761003,0.909219683635566,0.967206619538863
0.447695920129002,0.0453410825975127,0.0956504123384583,0.358747088418774,0.450267648630488,0.0038850911995318
0.620992149332929,0.0995362645351424,0.449005688403288,0.485034072532544,0.0842679806506091,0.0608761753357828
0.85131333964891,0.041389710502681,0.416656245639205,0.760256767827448,0.0615648420430379,0.84816609181381
0.630233414762944,0.310973542652207,0.0199779820366428,0.588778792278177,0.514188925562762,0.553023961878432
0.613791391373015,0.505600744302402,0.974335116425048,0.533052197204857,0.884019401214704,0.695433713383575
0.570591887385275,0.46093061312048,0.264214699071942,0.828791970344081,0.421326321703597,0.901532366220624
